pmu10 1441410950815 -54251
pmu11 1441410950815 -53796
pmu12 1441410950815 -57004
pmu13 1441410950815 -56701
pmu14 1441410950815 -54291
pmu15 1441410950815 -55540
pmu16 1441410950815 -55757
pmu17 1441410950815 -57055
pmu18 1441410950815 -56945
pmu19 1441410950815 -53577
pmu2 1441410950815 -55625
pmu20 1441410950815 -56885
pmu3 1441410950815 -54991
pmu4 1441410950815 -53686
pmu5 1441410950815 -53528
pmu6 1441410950815 -54396
pmu7 1441410950815 -53774
pmu8 1441410950815 -55633
pmu9 1441410950815 -55590
pmu1 1441410950915 -56006
pmu10 1441410950915 -54151
pmu11 1441410950915 -53696
pmu12 1441410950915 -56904
pmu13 1441410950915 -56601
pmu14 1441410950915 -54191
pmu15 1441410950915 -55440
pmu16 1441410950915 -55657
pmu17 1441410950915 -56955
pmu18 1441410950915 -56845
pmu19 1441410950915 -53477
pmu2 1441410950915 -55525
pmu20 1441410950915 -56785
pmu3 1441410950915 -54891
pmu4 1441410950915 -53586
pmu5 1441410950915 -53428
pmu6 1441410950915 -54296
pmu7 1441410950915 -53674
pmu8 1441410950915 -55533
pmu9 1441410950915 -55490
pmu1 1441410951015 -55906
pmu10 1441410951015 -54051
pmu11 1441410951015 -53596
pmu12 1441410951015 -56804
pmu13 1441410951015 -56501
pmu14 1441410951015 -54091
pmu15 1441410951015 -55340
pmu16 1441410951015 -55557
pmu17 1441410951015 -56855
pmu18 1441410951015 -56745
pmu19 1441410951015 -53377
pmu2 1441410951015 -55425
pmu20 1441410951015 -56685
pmu3 1441410951015 -54791
pmu4 1441410951015 -53486
pmu5 1441410951015 -53328
pmu6 1441410951015 -54196
pmu7 1441410951015 -53574
pmu8 1441410951015 -55433
pmu9 1441410951015 -55390
pmu1 1441410951115 -55806
pmu10 1441410951115 -53951
pmu11 1441410951115 -53496
pmu12 1441410951115 -56704
pmu13 1441410951115 -56401
pmu14 1441410951115 -53991
pmu15 1441410951115 -55240
pmu16 1441410951115 -55457
pmu17 1441410951115 -56755
pmu18 1441410951115 -56645
pmu19 1441410951115 -53277
pmu2 1441410951115 -55325
pmu20 1441410951115 -56585
pmu3 1441410951115 -54691
pmu4 1441410951115 -53386
pmu5 1441410951115 -53228
pmu6 1441410951115 -54096
pmu7 1441410951115 -53474
pmu8 1441410951115 -55333
pmu9 1441410951115 -55290
pmu1 1441410951215 -55706
pmu10 1441410951215 -53851
pmu11 1441410951215 -53396
pmu12 1441410951215 -56604
pmu13 1441410951215 -56301
pmu14 1441410951215 -53891
pmu15 1441410951215 -55140
pmu16 1441410951215 -55357
pmu17 1441410951215 -56655
pmu18 1441410951215 -56545
pmu19 1441410951215 -53177
pmu2 1441410951215 -55225
pmu20 1441410951215 -56485
pmu3 1441410951215 -54591
pmu4 1441410951215 -53286
pmu5 1441410951215 -53128
pmu6 1441410951215 -53996
pmu7 1441410951215 -53374
pmu8 1441410951215 -55233
pmu9 1441410951215 -55190
pmu1 1441410951315 -55606
pmu10 1441410951315 -53751
pmu11 1441410951315 -53296
pmu12 1441410951315 -56504
pmu13 1441410951315 -56201
pmu14 1441410951315 -53791
pmu15 1441410951315 -55040
pmu16 1441410951315 -55257
pmu17 1441410951315 -56555
pmu18 1441410951315 -56445
pmu19 1441410951315 -53077
pmu2 1441410951315 -55125
pmu20 1441410951315 -56385
pmu3 1441410951315 -54491
pmu4 1441410951315 -53186
pmu5 1441410951315 -53028
pmu6 1441410951315 -53896
pmu7 1441410951315 -53274
pmu8 1441410951315 -55133
pmu9 1441410951315 -55090
pmu1 1441410951415 -55506
pmu10 1441410951415 -53651
pmu11 1441410951415 -53196
pmu12 1441410951415 -56404
pmu13 1441410951415 -56101
pmu14 1441410951415 -53691
pmu15 1441410951415 -54940
pmu16 1441410951415 -55157
pmu17 1441410951415 -56455
pmu18 1441410951415 -56345
pmu19 1441410951415 -52977
pmu2 1441410951415 -55025
pmu20 1441410951415 -56285
pmu3 1441410951415 -54391
pmu4 1441410951415 -53086
pmu5 1441410951415 -52928
pmu6 1441410951415 -53796
pmu7 1441410951415 -53174
pmu8 1441410951415 -55033
pmu9 1441410951415 -54990
pmu1 1441410951515 -55406
pmu10 1441410951515 -53551
pmu11 1441410951515 -53096
pmu12 1441410951515 -56304
pmu13 1441410951515 -56001
pmu14 1441410951515 -53591
pmu15 1441410951515 -54840
pmu16 1441410951515 -55057
pmu17 1441410951515 -56355
pmu18 1441410951515 -56245
pmu19 1441410951515 -52877
pmu2 1441410951515 -54925
pmu20 1441410951515 -56185
pmu3 1441410951515 -54291
pmu4 1441410951515 -52986
pmu5 1441410951515 -52828
pmu6 1441410951515 -53696
pmu7 1441410951515 -53074
pmu8 1441410951515 -54933
pmu9 1441410951515 -54890
pmu1 1441410951615 -55306
pmu10 1441410951615 -53451
pmu11 1441410951615 -52996
pmu12 1441410951615 -56204
pmu13 1441410951615 -55901
pmu14 1441410951615 -53491
pmu15 1441410951615 -54740
pmu16 1441410951615 -54957
pmu17 1441410951615 -56255
pmu18 1441410951615 -56145
pmu19 1441410951615 -52777
pmu2 1441410951615 -54825
pmu20 1441410951615 -56085
pmu3 1441410951615 -54191
pmu4 1441410951615 -52886
pmu5 1441410951615 -52728
pmu6 1441410951615 -53596
pmu7 1441410951615 -52974
pmu8 1441410951615 -54833
pmu9 1441410951615 -54790
pmu1 1441410951721 -55200
pmu10 1441410951721 -53345
pmu11 1441410951721 -52890
pmu12 1441410951721 -56098
pmu13 1441410951721 -55795
pmu14 1441410951721 -53385
pmu15 1441410951721 -54634
pmu16 1441410951721 -54851
pmu17 1441410951721 -56149
pmu18 1441410951721 -56039
pmu19 1441410951721 -52671
pmu2 1441410951721 -54719
pmu20 1441410951721 -55979
pmu3 1441410951721 -54085
pmu4 1441410951721 -52780
pmu5 1441410951721 -52622
pmu6 1441410951721 -53490
pmu7 1441410951721 -52868
pmu8 1441410951721 -54727
pmu9 1441410951721 -54684
pmu1 1441410951815 -55106
pmu10 1441410951815 -53251
pmu11 1441410951815 -52796
pmu12 1441410951815 -56004
pmu13 1441410951815 -55701
pmu14 1441410951815 -53291
pmu15 1441410951815 -54540
pmu16 1441410951815 -54757
pmu17 1441410951815 -56055
pmu18 1441410951815 -55945
pmu19 1441410951815 -52577
pmu2 1441410951815 -54625
pmu20 1441410951815 -55885
pmu3 1441410951815 -53991
pmu4 1441410951815 -52686
pmu5 1441410951815 -52528
pmu6 1441410951815 -53396
pmu7 1441410951815 -52774
pmu8 1441410951815 -54633
pmu9 1441410951815 -54590
pmu1 1441410951915 -55006
pmu10 1441410951915 -53151
pmu11 1441410951915 -52696
pmu12 1441410951915 -55904
pmu13 1441410951915 -55601
pmu14 1441410951915 -53191
pmu15 1441410951915 -54440
pmu16 1441410951915 -54657
pmu17 1441410951915 -55955
pmu18 1441410951915 -55845
pmu19 1441410951915 -52477
pmu2 1441410951915 -54525
pmu20 1441410951915 -55785
pmu3 1441410951915 -53891
pmu4 1441410951915 -52586
pmu5 1441410951915 -52428
pmu6 1441410951915 -53296
pmu7 1441410951915 -52674
pmu8 1441410951915 -54533
pmu9 1441410951915 -54490
pmu1 1441410952015 -54906
pmu10 1441410952015 -53051
pmu11 1441410952015 -52596
pmu12 1441410952015 -55804
pmu13 1441410952015 -55501
pmu14 1441410952015 -53091
pmu15 1441410952015 -54340
pmu16 1441410952015 -54557
pmu17 1441410952015 -55855
pmu18 1441410952015 -55745
pmu19 1441410952015 -52377
pmu2 1441410952015 -54425
pmu20 1441410952015 -55685
pmu3 1441410952015 -53791
pmu4 1441410952015 -52486
pmu5 1441410952015 -52328
pmu6 1441410952015 -53196
pmu7 1441410952015 -52574
pmu8 1441410952015 -54433
pmu9 1441410952015 -54390
pmu1 1441410952115 -54806
pmu10 1441410952115 -52951
pmu11 1441410952115 -52496
pmu12 1441410952115 -55704
pmu13 1441410952115 -55401
pmu14 1441410952115 -52991
pmu15 1441410952115 -54240
pmu16 1441410952115 -54457
pmu17 1441410952115 -55755
pmu18 1441410952115 -55645
pmu19 1441410952115 -52277
pmu2 1441410952115 -54325
pmu20 1441410952115 -55585
pmu3 1441410952115 -53691
pmu4 1441410952115 -52386
pmu5 1441410952115 -52228
pmu6 1441410952115 -53096
pmu7 1441410952115 -52474
pmu8 1441410952115 -54333
pmu9 1441410952115 -54290
pmu1 1441410952215 -54706
pmu10 1441410952215 -52851
pmu11 1441410952215 -52396
pmu12 1441410952215 -55604
pmu13 1441410952215 -55301
pmu14 1441410952215 -52891
pmu15 1441410952215 -54140
pmu16 1441410952215 -54357
pmu17 1441410952215 -55655
pmu18 1441410952215 -55545
pmu19 1441410952215 -52177
pmu2 1441410952215 -54225
pmu20 1441410952215 -55485
pmu3 1441410952215 -53591
pmu4 1441410952215 -52286
pmu5 1441410952215 -52128
pmu6 1441410952215 -52996
pmu7 1441410952215 -52374
pmu8 1441410952215 -54233
pmu9 1441410952215 -54190
pmu1 1441410952316 -54605
pmu10 1441410952316 -52750
pmu11 1441410952316 -52295
pmu12 1441410952316 -55503
pmu13 1441410952316 -55200
pmu14 1441410952316 -52790
pmu15 1441410952316 -54039
pmu16 1441410952316 -54256
pmu17 1441410952316 -55554
pmu18 1441410952316 -55444
pmu19 1441410952316 -52076
pmu2 1441410952316 -54124
pmu20 1441410952316 -55384
pmu3 1441410952316 -53490
pmu4 1441410952316 -52185
pmu5 1441410952316 -52027
pmu6 1441410952316 -52895
pmu7 1441410952316 -52273
pmu8 1441410952316 -54132
pmu9 1441410952316 -54089
pmu1 1441410952415 -54506
pmu10 1441410952415 -52651
pmu11 1441410952415 -52196
pmu12 1441410952415 -55404
pmu13 1441410952415 -55101
pmu14 1441410952415 -52691
pmu15 1441410952415 -53940
pmu16 1441410952415 -54157
pmu17 1441410952415 -55455
pmu18 1441410952415 -55345
pmu19 1441410952415 -51977
pmu2 1441410952415 -54025
pmu20 1441410952415 -55285
pmu3 1441410952415 -53391
pmu4 1441410952415 -52086
pmu5 1441410952415 -51928
pmu6 1441410952415 -52796
pmu7 1441410952415 -52174
pmu8 1441410952415 -54033
pmu9 1441410952415 -53990
pmu1 1441410952516 -54405
pmu10 1441410952516 -52550
pmu11 1441410952516 -52095
pmu12 1441410952516 -55303
pmu13 1441410952516 -55000
pmu14 1441410952516 -52590
pmu15 1441410952516 -53839
pmu16 1441410952516 -54056
pmu17 1441410952516 -55354
pmu18 1441410952516 -55244
pmu19 1441410952516 -51876
pmu2 1441410952516 -53924
pmu20 1441410952516 -55184
pmu3 1441410952516 -53290
pmu4 1441410952516 -51985
pmu5 1441410952516 -51827
pmu6 1441410952516 -52695
pmu7 1441410952516 -52073
pmu8 1441410952516 -53932
pmu9 1441410952516 -53889
pmu1 1441410952615 -54306
pmu10 1441410952615 -52451
pmu11 1441410952615 -51996
pmu12 1441410952615 -55204
pmu13 1441410952615 -54901
pmu14 1441410952615 -52491
pmu15 1441410952615 -53740
pmu16 1441410952615 -53957
pmu17 1441410952615 -55255
pmu18 1441410952615 -55145
pmu19 1441410952615 -51777
pmu2 1441410952615 -53825
pmu20 1441410952615 -55085
pmu3 1441410952615 -53191
pmu4 1441410952615 -51886
pmu5 1441410952615 -51728
pmu6 1441410952615 -52596
pmu7 1441410952615 -51974
pmu8 1441410952615 -53833
pmu9 1441410952615 -53790
pmu1 1441410952715 -54206
pmu10 1441410952715 -52351
pmu11 1441410952715 -51896
pmu12 1441410952715 -55104
pmu13 1441410952715 -54801
pmu14 1441410952715 -52391
pmu15 1441410952715 -53640
pmu16 1441410952715 -53857
pmu17 1441410952715 -55155
pmu18 1441410952715 -55045
pmu19 1441410952715 -51677
pmu2 1441410952715 -53725
pmu20 1441410952715 -54985
pmu3 1441410952715 -53091
pmu4 1441410952715 -51786
pmu5 1441410952715 -51628
pmu6 1441410952715 -52496
pmu7 1441410952715 -51874
pmu8 1441410952715 -53733
pmu9 1441410952715 -53690
pmu1 1441410952815 -54106
pmu10 1441410952815 -52251
pmu11 1441410952815 -51796
pmu12 1441410952815 -55004
pmu13 1441410952815 -54701
pmu14 1441410952815 -52291
pmu15 1441410952815 -53540
pmu16 1441410952815 -53757
pmu17 1441410952815 -55055
pmu18 1441410952815 -54945
pmu19 1441410952815 -51577
pmu2 1441410952815 -53625
pmu20 1441410952815 -54885
pmu3 1441410952815 -52991
pmu4 1441410952815 -51686
pmu5 1441410952815 -51528
pmu6 1441410952815 -52396
pmu7 1441410952815 -51774
pmu8 1441410952815 -53633
pmu9 1441410952815 -53590
pmu1 1441410952915 -54006
pmu10 1441410952915 -52151
pmu11 1441410952915 -51696
pmu12 1441410952915 -54904
pmu13 1441410952915 -54601
pmu14 1441410952915 -52191
pmu15 1441410952915 -53440
pmu16 1441410952915 -53657
pmu17 1441410952915 -54955
pmu18 1441410952915 -54845
pmu19 1441410952915 -51477
pmu2 1441410952915 -53525
pmu20 1441410952915 -54785
pmu3 1441410952915 -52891
pmu4 1441410952915 -51586
pmu5 1441410952915 -51428
pmu6 1441410952915 -52296
pmu7 1441410952915 -51674
pmu8 1441410952915 -53533
pmu9 1441410952915 -53490
pmu1 1441410953015 -53906
pmu10 1441410953015 -52051
pmu11 1441410953015 -51596
pmu12 1441410953015 -54804
pmu13 1441410953015 -54501
pmu14 1441410953015 -52091
pmu15 1441410953015 -53340
pmu16 1441410953015 -53557
pmu17 1441410953015 -54855
pmu18 1441410953015 -54745
pmu19 1441410953015 -51377
pmu2 1441410953015 -53425
pmu20 1441410953015 -54685
pmu3 1441410953015 -52791
pmu4 1441410953015 -51486
pmu5 1441410953015 -51328
pmu6 1441410953015 -52196
pmu7 1441410953015 -51574
pmu8 1441410953015 -53433
pmu9 1441410953015 -53390
pmu1 1441410953115 -53806
pmu10 1441410953115 -51951
pmu11 1441410953115 -51496
pmu12 1441410953115 -54704
pmu13 1441410953115 -54401
pmu14 1441410953115 -51991
pmu15 1441410953115 -53240
pmu16 1441410953115 -53457
pmu17 1441410953115 -54755
pmu18 1441410953115 -54645
pmu19 1441410953115 -51277
pmu2 1441410953115 -53325
pmu20 1441410953115 -54585
pmu3 1441410953115 -52691
pmu4 1441410953115 -51386
pmu5 1441410953115 -51228
pmu6 1441410953115 -52096
pmu7 1441410953115 -51474
pmu8 1441410953115 -53333
pmu9 1441410953115 -53290
pmu1 1441410953215 -53706
pmu10 1441410953215 -51851
pmu11 1441410953215 -51396
pmu12 1441410953215 -54604
pmu13 1441410953215 -54301
pmu14 1441410953215 -51891
pmu15 1441410953215 -53140
pmu16 1441410953215 -53357
pmu17 1441410953215 -54655
pmu18 1441410953215 -54545
pmu19 1441410953215 -51177
pmu2 1441410953215 -53225
pmu20 1441410953215 -54485
pmu3 1441410953215 -52591
pmu4 1441410953215 -51286
pmu5 1441410953215 -51128
pmu6 1441410953215 -51996
pmu7 1441410953215 -51374
pmu8 1441410953215 -53233
pmu9 1441410953215 -53190
pmu1 1441410953315 -53606
pmu10 1441410953315 -51751
pmu11 1441410953315 -51296
pmu12 1441410953315 -54504
pmu13 1441410953315 -54201
pmu14 1441410953315 -51791
pmu15 1441410953315 -53040
pmu16 1441410953315 -53257
pmu17 1441410953315 -54555
pmu18 1441410953315 -54445
pmu19 1441410953315 -51077
pmu2 1441410953315 -53125
pmu20 1441410953315 -54385
pmu3 1441410953315 -52491
pmu4 1441410953315 -51186
pmu5 1441410953315 -51028
pmu6 1441410953315 -51896
pmu7 1441410953315 -51274
pmu8 1441410953315 -53133
pmu9 1441410953315 -53090
pmu1 1441410953415 -53506
pmu10 1441410953415 -51651
pmu11 1441410953415 -51196
pmu12 1441410953415 -54404
pmu13 1441410953415 -54101
pmu14 1441410953415 -51691
pmu15 1441410953415 -52940
pmu16 1441410953415 -53157
pmu17 1441410953415 -54455
pmu18 1441410953415 -54345
pmu19 1441410953415 -50977
pmu2 1441410953415 -53025
pmu20 1441410953415 -54285
pmu3 1441410953415 -52391
pmu4 1441410953415 -51086
pmu5 1441410953415 -50928
pmu6 1441410953415 -51796
pmu7 1441410953415 -51174
pmu8 1441410953415 -53033
pmu9 1441410953415 -52990
pmu1 1441410953515 -53406
pmu10 1441410953515 -51551
pmu11 1441410953515 -51096
pmu12 1441410953515 -54304
pmu13 1441410953515 -54001
pmu14 1441410953515 -51591
pmu15 1441410953515 -52840
pmu16 1441410953515 -53057
pmu17 1441410953515 -54355
pmu18 1441410953515 -54245
pmu19 1441410953515 -50877
pmu2 1441410953515 -52925
pmu20 1441410953515 -54185
pmu3 1441410953515 -52291
pmu4 1441410953515 -50986
pmu5 1441410953515 -50828
pmu6 1441410953515 -51696
pmu7 1441410953515 -51074
pmu8 1441410953515 -52933
pmu9 1441410953515 -52890
pmu1 1441410953615 -53306
pmu10 1441410953615 -51451
pmu11 1441410953615 -50996
pmu12 1441410953615 -54204
pmu13 1441410953615 -53901
pmu14 1441410953615 -51491
pmu15 1441410953615 -52740
pmu16 1441410953615 -52957
pmu17 1441410953615 -54255
pmu18 1441410953615 -54145
pmu19 1441410953615 -50777
pmu2 1441410953615 -52825
pmu20 1441410953615 -54085
pmu3 1441410953615 -52191
pmu4 1441410953615 -50886
pmu5 1441410953615 -50728
pmu6 1441410953615 -51596
pmu7 1441410953615 -50974
pmu8 1441410953615 -52833
pmu9 1441410953615 -52790
pmu1 1441410953716 -53205
pmu10 1441410953716 -51350
pmu11 1441410953716 -50895
pmu12 1441410953716 -54103
pmu13 1441410953716 -53800
pmu14 1441410953716 -51390
pmu15 1441410953716 -52639
pmu16 1441410953716 -52856
pmu17 1441410953716 -54154
pmu18 1441410953716 -54044
pmu19 1441410953716 -50676
pmu2 1441410953716 -52724
pmu20 1441410953716 -53984
pmu3 1441410953716 -52090
pmu4 1441410953716 -50785
pmu5 1441410953716 -50627
pmu6 1441410953716 -51495
pmu7 1441410953716 -50873
pmu8 1441410953716 -52732
pmu9 1441410953716 -52689
pmu1 1441410953815 -53106
pmu10 1441410953815 -51251
pmu11 1441410953815 -50796
pmu12 1441410953815 -54004
pmu13 1441410953815 -53701
pmu14 1441410953815 -51291
pmu15 1441410953815 -52540
pmu16 1441410953815 -52757
pmu17 1441410953815 -54055
pmu18 1441410953815 -53945
pmu19 1441410953815 -50577
pmu2 1441410953815 -52625
pmu20 1441410953815 -53885
pmu3 1441410953815 -51991
pmu4 1441410953815 -50686
pmu5 1441410953815 -50528
pmu6 1441410953815 -51396
pmu7 1441410953815 -50774
pmu8 1441410953815 -52633
pmu9 1441410953815 -52590
pmu1 1441410953915 -53006
pmu10 1441410953915 -51151
pmu11 1441410953915 -50696
pmu12 1441410953915 -53904
pmu13 1441410953915 -53601
pmu14 1441410953915 -51191
pmu15 1441410953915 -52440
pmu16 1441410953915 -52657
pmu17 1441410953915 -53955
pmu18 1441410953915 -53845
pmu19 1441410953915 -50477
pmu2 1441410953915 -52525
pmu20 1441410953915 -53785
pmu3 1441410953915 -51891
pmu4 1441410953915 -50586
pmu5 1441410953915 -50428
pmu6 1441410953915 -51296
pmu7 1441410953915 -50674
pmu8 1441410953915 -52533
pmu9 1441410953915 -52490
pmu1 1441410954015 -52906
pmu10 1441410954015 -51051
pmu11 1441410954015 -50596
pmu12 1441410954015 -53804
pmu13 1441410954015 -53501
pmu14 1441410954015 -51091
pmu15 1441410954015 -52340
pmu16 1441410954015 -52557
pmu17 1441410954015 -53855
pmu18 1441410954015 -53745
pmu19 1441410954015 -50377
pmu2 1441410954015 -52425
pmu20 1441410954015 -53685
pmu3 1441410954015 -51791
pmu4 1441410954015 -50486
pmu5 1441410954015 -50328
pmu6 1441410954015 -51196
pmu7 1441410954015 -50574
pmu8 1441410954015 -52433
pmu9 1441410954015 -52390
pmu1 1441410954115 -52806
pmu10 1441410954115 -50951
pmu11 1441410954115 -50496
pmu12 1441410954115 -53704
pmu13 1441410954115 -53401
pmu14 1441410954115 -50991
pmu15 1441410954115 -52240
pmu16 1441410954115 -52457
pmu17 1441410954115 -53755
pmu18 1441410954115 -53645
pmu19 1441410954115 -50277
pmu2 1441410954115 -52325
pmu20 1441410954115 -53585
pmu3 1441410954115 -51691
pmu4 1441410954115 -50386
pmu5 1441410954115 -50228
pmu6 1441410954115 -51096
pmu7 1441410954115 -50474
pmu8 1441410954115 -52333
pmu9 1441410954115 -52290
pmu1 1441410954215 -52706
pmu10 1441410954215 -50851
pmu11 1441410954215 -50396
pmu12 1441410954215 -53604
pmu13 1441410954215 -53301
pmu14 1441410954215 -50891
pmu15 1441410954215 -52140
pmu16 1441410954215 -52357
pmu17 1441410954215 -53655
pmu18 1441410954215 -53545
pmu19 1441410954215 -50177
pmu2 1441410954215 -52225
pmu20 1441410954215 -53485
pmu3 1441410954215 -51591
pmu4 1441410954215 -50286
pmu5 1441410954215 -50128
pmu6 1441410954215 -50996
pmu7 1441410954215 -50374
pmu8 1441410954215 -52233
pmu9 1441410954215 -52190
pmu1 1441410954315 -52606
pmu10 1441410954315 -50751
pmu11 1441410954315 -50296
pmu12 1441410954315 -53504
pmu13 1441410954315 -53201
pmu14 1441410954315 -50791
pmu15 1441410954315 -52040
pmu16 1441410954315 -52257
pmu17 1441410954315 -53555
pmu18 1441410954315 -53445
pmu19 1441410954315 -50077
pmu2 1441410954315 -52125
pmu20 1441410954315 -53385
pmu3 1441410954315 -51491
pmu4 1441410954315 -50186
pmu5 1441410954315 -50028
pmu6 1441410954315 -50896
pmu7 1441410954315 -50274
pmu8 1441410954315 -52133
pmu9 1441410954315 -52090
pmu1 1441410954415 -52506
pmu10 1441410954415 -50651
pmu11 1441410954415 -50196
pmu12 1441410954415 -53404
pmu13 1441410954415 -53101
pmu14 1441410954415 -50691
pmu15 1441410954415 -51940
pmu16 1441410954415 -52157
pmu17 1441410954415 -53455
pmu18 1441410954415 -53345
pmu19 1441410954415 -49977
pmu2 1441410954415 -52025
pmu20 1441410954415 -53285
pmu3 1441410954415 -51391
pmu4 1441410954415 -50086
pmu5 1441410954415 -49928
pmu6 1441410954415 -50796
pmu7 1441410954415 -50174
pmu8 1441410954415 -52033
pmu9 1441410954415 -51990
pmu1 1441410954515 -52406
pmu10 1441410954515 -50551
pmu11 1441410954515 -50096
pmu12 1441410954515 -53304
pmu13 1441410954515 -53001
pmu14 1441410954515 -50591
pmu15 1441410954515 -51840
pmu16 1441410954515 -52057
pmu17 1441410954515 -53355
pmu18 1441410954515 -53245
pmu19 1441410954515 -49877
pmu2 1441410954515 -51925
pmu20 1441410954515 -53185
pmu3 1441410954515 -51291
pmu4 1441410954515 -49986
pmu5 1441410954515 -49828
pmu6 1441410954515 -50696
pmu7 1441410954515 -50074
pmu8 1441410954515 -51933
pmu9 1441410954515 -51890
pmu1 1441410954615 -52306
pmu10 1441410954615 -50451
pmu11 1441410954615 -49996
pmu12 1441410954615 -53204
pmu13 1441410954615 -52901
