44100 13
44100 25
44100 12
44100 13
44100 16
44100 15
44100 16
44100 12
44100 8
44100 1
44100 17
44100 20
44100 31
44200 18
44200 25
44200 20
44200 32
44200 4
44200 16
44200 13
44200 14
44200 26
44200 13
44200 14
44200 17
44200 16
44200 17
44200 13
44200 9
44200 2
44200 18
44200 21
44200 32
44300 19
44300 26
44300 21
44300 0
44300 5
44300 17
44300 14
44300 15
44300 27
44300 14
44300 15
44300 18
44300 17
44300 18
44300 14
44300 10
44300 3
44300 19
44300 22
44300 0
44400 20
44400 27
44400 22
44400 1
44400 6
44400 18
44400 15
44400 16
44400 28
44400 15
44400 16
44400 19
44400 18
44400 19
44400 15
44400 11
44400 4
44400 20
44400 23
44400 1
44500 21
44500 28
44500 23
44500 2
44500 7
44500 19
44500 16
44500 17
44500 29
44500 16
44500 17
44500 20
44500 19
44500 20
44500 16
44500 12
44500 5
44500 21
44500 24
44500 2
44600 22
44600 29
44600 24
44600 3
44600 8
44600 20
44600 17
44600 18
44600 30
44600 17
44600 18
44600 21
44600 20
44600 21
44600 17
44600 13
44600 6
44600 22
44600 25
44600 3
44701 24
44701 31
44701 26
44701 5
44701 10
44701 22
44701 19
44701 20
44701 32
44701 19
44701 20
44701 23
44701 22
44701 23
44701 19
44701 15
44701 8
44701 24
44701 27
44701 5
44800 24
44800 31
44800 26
44800 5
44800 10
44800 22
44800 19
44800 20
44800 32
44800 19
44800 20
44800 23
44800 22
44800 23
44800 19
44800 15
44800 8
44800 24
44800 27
44800 5
44900 25
44900 32
44900 27
44900 6
44900 11
44900 23
44900 20
44900 21
44900 0
44900 20
44900 21
44900 24
44900 23
44900 24
44900 20
44900 16
44900 9
44900 25
44900 28
44900 6
45000 26
45000 0
45000 28
45000 7
45000 12
45000 24
45000 21
45000 22
45000 1
45000 21
45000 22
45000 25
45000 24
45000 25
45000 21
45000 17
45000 10
45000 26
45000 29
45000 7
45101 28
45101 2
45101 30
45101 9
45101 14
45101 26
45101 23
45101 24
45101 3
45101 23
45101 24
45101 27
45101 26
45101 27
45101 23
45101 19
45101 12
45101 28
45101 31
45101 9
45200 28
45200 2
45200 30
45200 9
45200 14
45200 26
45200 23
45200 24
45200 3
45200 23
45200 24
45200 27
45200 26
45200 27
45200 23
45200 19
45200 12
45200 28
45200 31
45200 9
45302 31
45302 5
45302 0
45302 12
45302 17
45302 29
45302 26
45302 27
45302 6
45302 26
45302 27
45302 30
45302 29
45302 30
45302 26
45302 22
45302 15
45302 31
45302 1
45302 12
45400 30
45400 4
45400 32
45400 11
45400 16
45400 28
45400 25
45400 26
45400 5
45400 25
45400 26
45400 29
45400 28
45400 29
45400 25
45400 21
45400 14
45400 30
45400 0
45400 11
45500 31
45500 5
45500 0
45500 12
45500 17
45500 29
45500 26
45500 27
45500 6
45500 26
45500 27
45500 30
45500 29
45500 30
45500 26
45500 22
45500 15
45500 31
45500 1
45500 12
45600 32
45600 6
45600 1
45600 13
45600 18
45600 30
45600 27
45600 28
45600 7
45600 27
45600 28
45600 31
45600 30
45600 31
45600 27
45600 23
45600 16
45600 32
45600 2
45600 13
45701 1
45701 8
45701 3
45701 15
45701 20
45701 32
45701 29
45701 30
45701 9
45701 29
45701 30
45701 0
45701 32
45701 0
45701 29
45701 25
45701 18
45701 1
45701 4
45701 15
45800 1
45800 8
45800 3
45800 15
45800 20
45800 32
45800 29
45800 30
45800 9
45800 29
45800 30
45800 0
45800 32
45800 0
45800 29
45800 25
45800 18
45800 1
45800 4
45800 15
45901 3
45901 10
45901 5
45901 17
45901 22
45901 1
45901 31
45901 32
45901 11
45901 31
45901 32
45901 2
45901 1
45901 2
45901 31
45901 27
45901 20
45901 3
45901 6
45901 17
46000 3
46000 10
46000 5
46000 17
46000 22
46000 1
46000 31
46000 32
46000 11
46000 31
46000 32
46000 2
46000 1
46000 2
46000 31
46000 27
46000 20
46000 3
46000 6
46000 17
46101 5
46101 12
46101 7
46101 19
46101 24
46101 3
46101 0
46101 1
46101 13
46101 0
46101 1
46101 4
46101 3
46101 4
46101 0
46101 29
46101 22
46101 5
46101 8
46101 19
46200 5
46200 12
46200 7
46200 19
46200 24
46200 3
46200 0
46200 1
46200 13
46200 0
46200 1
46200 4
46200 3
46200 4
46200 0
46200 29
46200 22
46200 5
46200 8
46200 19
46300 6
46300 13
46300 8
46300 20
46300 25
46300 4
46300 1
46300 2
46300 14
46300 1
46300 2
46300 5
46300 4
46300 5
46300 1
46300 30
46300 23
46300 6
46300 9
46300 20
46400 7
46400 14
46400 9
46400 21
46400 26
46400 5
46400 2
46400 3
46400 15
46400 2
46400 3
46400 6
46400 5
46400 6
46400 2
46400 31
46400 24
46400 7
46400 10
46400 21
46500 8
46500 15
46500 10
46500 22
46500 27
46500 6
46500 3
46500 4
46500 16
46500 3
46500 4
46500 7
46500 6
46500 7
46500 3
46500 32
46500 25
46500 8
46500 11
46500 22
46600 9
46600 16
46600 11
46600 23
46600 28
46600 7
46600 4
46600 5
46600 17
46600 4
46600 5
46600 8
46600 7
46600 8
46600 4
46600 0
46600 26
46600 9
46600 12
46600 23
46700 10
46700 17
46700 12
46700 24
46700 29
46700 8
46700 5
46700 6
46700 18
46700 5
46700 6
46700 9
46700 8
46700 9
46700 5
46700 1
46700 27
46700 10
46700 13
46700 24
46801 12
46801 19
46801 14
46801 26
46801 31
46801 10
46801 7
46801 8
46801 20
46801 7
46801 8
46801 11
46801 10
46801 11
46801 7
46801 3
46801 29
46801 12
46801 15
46801 26
46900 12
46900 19
46900 14
46900 26
46900 31
46900 10
46900 7
46900 8
46900 20
46900 7
46900 8
46900 11
46900 10
46900 11
46900 7
46900 3
46900 29
46900 12
46900 15
46900 26
47000 13
47000 20
47000 15
47000 27
47000 32
47000 11
47000 8
47000 9
47000 21
47000 8
47000 9
47000 12
47000 11
47000 12
47000 8
47000 4
47000 30
47000 13
47000 16
47000 27
47100 14
47100 21
47100 16
47100 28
47100 0
47100 12
47100 9
47100 10
47100 22
47100 9
47100 10
47100 13
47100 12
47100 13
47100 9
47100 5
47100 31
47100 14
47100 17
47100 28
47200 15
47200 22
47200 17
47200 29
47200 1
47200 13
47200 10
47200 11
47200 23
47200 10
47200 11
47200 14
47200 13
47200 14
47200 10
47200 6
47200 32
47200 15
47200 18
47200 29
47300 16
47300 23
47300 18
47300 30
47300 2
47300 14
47300 11
47300 12
47300 24
47300 11
47300 12
47300 15
47300 14
47300 15
47300 11
47300 7
47300 0
47300 16
47300 19
47300 30
47404 21
47404 28
47404 23
47404 2
47404 7
47404 19
47404 16
47404 17
47404 29
47404 16
47404 17
47404 20
47404 19
47404 20
47404 16
47404 12
47404 5
47404 21
47404 24
47404 2
47500 18
47500 25
47500 20
47500 32
47500 4
47500 16
47500 13
47500 14
47500 26
47500 13
47500 14
47500 17
47500 16
47500 17
47500 13
47500 9
47500 2
47500 18
47500 21
47500 32
47600 19
47600 26
47600 21
47600 0
47600 5
47600 17
47600 14
47600 15
47600 27
47600 14
47600 15
47600 18
47600 17
47600 18
47600 14
47600 10
47600 3
47600 19
47600 22
47600 0
47700 20
47700 27
47700 22
47700 1
47700 6
47700 18
47700 15
47700 16
47700 28
47700 15
47700 16
47700 19
47700 18
47700 19
47700 15
47700 11
47700 4
47700 20
47700 23
47700 1
47800 21
47800 28
47800 23
47800 2
47800 7
47800 19
47800 16
47800 17
47800 29
47800 16
47800 17
47800 20
47800 19
47800 20
47800 16
47800 12
47800 5
47800 21
47800 24
47800 2
47900 22
47900 29
47900 24
47900 3
47900 8
47900 20
47900 17
47900 18
47900 30
47900 17
47900 18
47900 21
47900 20
47900 21
47900 17
47900 13
47900 6
47900 22
47900 25
47900 3
48000 23
48000 30
48000 25
48000 4
48000 9
48000 21
48000 18
48000 19
48000 31
48000 18
48000 19
48000 22
48000 21
48000 22
48000 18
48000 14
48000 7
48000 23
48000 26
48000 4
48100 24
48100 31
48100 26
48100 5
48100 10
48100 22
48100 19
48100 20
48100 32
48100 19
48100 20
48100 23
48100 22
48100 23
48100 19
48100 15
48100 8
48100 24
48100 27
48100 5
48200 25
48200 32
48200 27
48200 6
48200 11
48200 23
48200 20
48200 21
48200 0
48200 20
48200 21
48200 24
48200 23
48200 24
48200 20
48200 16
48200 9
48200 25
48200 28
48200 6
48300 26
48300 0
48300 28
48300 7
48300 12
48300 24
48300 21
48300 22
48300 1
48300 21
48300 22
48300 25
48300 24
48300 25
48300 21
48300 17
48300 10
48300 26
48300 29
48300 7
48400 27
48400 1
48400 29
48400 8
48400 13
48400 25
48400 22
48400 23
48400 2
48400 22
48400 23
48400 26
48400 25
48400 26
48400 22
48400 18
48400 11
48400 27
48400 30
48400 8
48500 28
48500 2
48500 30
48500 9
48500 14
48500 26
48500 23
48500 24
48500 3
48500 23
48500 24
48500 27
48500 26
48500 27
48500 23
48500 19
48500 12
48500 28
48500 31
48500 9
48600 29
48600 3
48600 31
48600 10
48600 15
48600 27
48600 24
48600 25
48600 4
48600 24
48600 25
48600 28
48600 27
48600 28
48600 24
48600 20
48600 13
48600 29
48600 32
48600 10
48700 30
48700 4
48700 32
48700 11
48700 16
48700 28
48700 25
48700 26
48700 5
48700 25
48700 26
48700 29
48700 28
48700 29
48700 25
48700 21
48700 14
48700 30
48700 0
48700 11
48800 31
48800 5
48800 0
48800 12
48800 17
48800 29
48800 26
48800 27
48800 6
48800 26
48800 27
48800 30
48800 29
48800 30
48800 26
48800 22
48800 15
48800 31
48800 1
48800 12
48901 0
48901 7
48901 2
48901 14
48901 19
48901 31
48901 28
48901 29
48901 8
48901 28
48901 29
48901 32
48901 31
48901 32
48901 28
48901 24
48901 17
48901 33
48901 3
48901 14
49000 0
49000 7
49000 2
49000 14
49000 19
49000 31
49000 28
49000 29
49000 8
49000 28
49000 29
49000 32
49000 31
49000 32
49000 28
49000 24
49000 17
49000 0
49000 3
49000 14
49100 1
49100 8
49100 3
49100 15
49100 20
49100 32
49100 29
49100 30
49100 9
49100 29
49100 30
49100 0
49100 32
49100 0
49100 29
49100 25
49100 18
49100 1
49100 4
49100 15
49200 2
49200 9
49200 4
49200 16
49200 21
49200 0
49200 30
49200 31
49200 10
49200 30
49200 31
49200 1
49200 0
49200 1
49200 30
49200 26
49200 19
49200 2
49200 5
49200 16
49300 3
49300 10
49300 5
49300 17
49300 22
49300 1
49300 31
49300 32
49300 11
49300 31
49300 32
49300 2
49300 1
49300 2
49300 31
49300 27
49300 20
49300 3
49300 6
49300 17
49400 4
49400 11
49400 6
49400 18
49400 23
49400 2
49400 32
49400 0
49400 12
49400 32
49400 0
49400 3
49400 2
49400 3
49400 32
49400 28
49400 21
49400 4
49400 7
49400 18
49500 5
49500 12
49500 7
49500 19
49500 24
49500 3
49500 0
49500 1
49500 13
49500 0
49500 1
49500 4
49500 3
49500 4
49500 0
49500 29
49500 22
49500 5
49500 8
49500 19
49600 6
49600 13
49600 8
49600 20
49600 25
49600 4
49600 1
49600 2
49600 14
49600 1
49600 2
49600 5
49600 4
49600 5
49600 1
49600 30
49600 23
49600 6
49600 9
49600 20
49700 7
49700 14
49700 9
49700 21
49700 26
49700 5
49700 2
49700 3
49700 15
49700 2
49700 3
49700 6
49700 5
49700 6
49700 2
49700 31
49700 24
49700 7
49700 10
49700 21
49800 8
49800 15
49800 10
49800 22
49800 27
49800 6
49800 3
49800 4
49800 16
49800 3
49800 4
49800 7
49800 6
49800 7
49800 3
49800 32
49800 25
49800 8
49800 11
49800 22
49900 9
49900 16
49900 11
49900 23
49900 28
49900 7
49900 4
49900 5
49900 17
49900 4
49900 5
49900 8
49900 7
49900 8
49900 4
49900 0
49900 26
49900 9
49900 12
49900 23
50000 10
50000 17
50000 12
50000 24
50000 29
50000 8
50000 5
50000 6
50000 18
50000 5
50000 6
50000 9
50000 8
50000 9
50000 5
50000 1
50000 27
50000 10
50000 13
50000 24
50100 11
50100 18
50100 13
50100 25
50100 30
50100 9
50100 6
50100 7
50100 19
50100 6
50100 7
50100 10
50100 9
50100 10
50100 6
50100 2
50100 28
50100 11
50100 14
50100 25
50200 12
50200 19
50200 14
50200 26
50200 31
50200 10
50200 7
50200 8
50200 20
50200 7
50200 8
50200 11
50200 10
50200 11
50200 7
50200 3
50200 29
50200 12
50200 15
50200 26
50300 13
50300 20
50300 15
50300 27
50300 32
50300 11
50300 8
50300 9
50300 21
50300 8
50300 9
50300 12
50300 11
50300 12
50300 8
50300 4
50300 30
50300 13
50300 16
50300 27
50400 14
50400 21
50400 16
50400 28
50400 0
50400 12
50400 9
50400 10
50400 22
50400 9
50400 10
50400 13
50400 12
50400 13
50400 9
50400 5
50400 31
50400 14
50400 17
50400 28
50500 15
50500 22
50500 17
50500 29
50500 1
50500 13
50500 10
50500 11
50500 23
50500 10
50500 11
50500 14
50500 13
50500 14
50500 10
50500 6
50500 32
50500 15
50500 18
50500 29
50599 15
50599 22
50599 17
50599 29
50599 1
50599 13
50599 10
50599 11
50599 23
50599 10
50599 11
50599 14
50599 13
50599 14
50599 10
50599 6
50599 32
50599 15
50599 18
50599 29
50700 17
50700 24
50700 19
50700 31
50700 3
50700 15
50700 12
50700 13
50700 25
50700 12
50700 13
50700 16
50700 15
50700 16
50700 12
50700 8
50700 1
50700 17
50700 20
50700 31
50800 18
50800 25
50800 20
50800 32
50800 4
50800 16
50800 13
50800 14
50800 26
50800 13
50800 14
50800 17
50800 16
50800 17
50800 13
50800 9
50800 2
50800 18
50800 21
50800 32
50900 19
50900 26
50900 21
50900 0
50900 5
50900 17
50900 14
50900 15
50900 27
50900 14
50900 15
50900 18
50900 17
50900 18
50900 14
50900 10
50900 3
50900 19
50900 22
50900 0
51000 20
51000 27
51000 22
51000 1
51000 6
51000 18
51000 15
51000 16
51000 28
51000 15
51000 16
51000 19
51000 18
51000 19
51000 15
51000 11
51000 4
51000 20
51000 23
51000 1
51100 21
51100 28
51100 23
51100 2
51100 7
51100 19
51100 16
51100 17
51100 29
51100 16
51100 17
51100 20
51100 19
51100 20
51100 16
51100 12
51100 5
51100 21
51100 24
51100 2
51200 22
51200 29
51200 24
51200 3
51200 8
51200 20
51200 17
51200 18
51200 30
51200 17
51200 18
51200 21
51200 20
51200 21
51200 17
51200 13
51200 6
51200 22
51200 25
51200 3
51300 23
51300 30
51300 25
51300 4
51300 9
51300 21
51300 18
51300 19
51300 31
51300 18
51300 19
51300 22
51300 21
51300 22
51300 18
51300 14
51300 7
51300 23
51300 26
51300 4
51400 24
51400 31
51400 26
51400 5
51400 10
51400 22
51400 19
51400 20
51400 32
51400 19
51400 20
51400 23
51400 22
51400 23
51400 19
51400 15
51400 8
51400 24
51400 27
51400 5
51500 25
51500 32
51500 27
51500 6
51500 11
51500 23
51500 20
51500 21
51500 0
51500 20
51500 21
51500 24
51500 23
51500 24
51500 20
51500 16
51500 9
51500 25
51500 28
51500 6
51600 26
51600 0
51600 28
51600 7
51600 12
51600 24
51600 21
51600 22
51600 1
51600 21
51600 22
51600 25
51600 24
51600 25
51600 21
51600 17
51600 10
51600 26
51600 29
51600 7
51700 27
51700 1
51700 29
51700 8
51700 13
51700 25
51700 22
51700 23
51700 2
51700 22
51700 23
51700 26
51700 25
51700 26
51700 22
51700 18
51700 11
51700 27
51700 30
51700 8
51800 28
51800 2
51800 30
51800 9
51800 14
51800 26
51800 23
51800 24
51800 3
51800 23
51800 24
51800 27
51800 26
51800 27
51800 23
51800 19
51800 12
51800 28
51800 31
51800 9
51900 29
51900 3
51900 31
51900 10
51900 15
51900 27
51900 24
51900 25
51900 4
51900 24
51900 25
51900 28
51900 27
51900 28
51900 24
51900 20
51900 13
51900 29
51900 32
51900 10
52000 30
52000 4
52000 32
52000 11
52000 16
52000 28
52000 25
52000 26
52000 5
52000 25
52000 26
52000 29
52000 28
52000 29
52000 25
52000 21
52000 14
52000 30
52000 0
52000 11
52100 31
52100 5
52100 0
52100 12
52100 17
52100 29
52100 26
52100 27
52100 6
52100 26
52100 27
52100 30
52100 29
52100 30
52100 26
52100 22
52100 15
52100 31
52100 1
52100 12
52200 32
52200 6
52200 1
52200 13
52200 18
52200 30
52200 27
52200 28
52200 7
52200 27
52200 28
52200 31
52200 30
52200 31
52200 27
52200 23
52200 16
52200 32
52200 2
52200 13
52300 0
52300 7
52300 2
52300 14
52300 19
52300 31
52300 28
52300 29
52300 8
52300 28
52300 29
52300 32
52300 31
52300 32
52300 28
52300 24
52300 17
52300 0
52300 3
52300 14
52400 1
52400 8
52400 3
52400 15
52400 20
52400 32
52400 29
52400 30
52400 9
52400 29
52400 30
52400 0
52400 32
52400 0
52400 29
52400 25
52400 18
52400 1
52400 4
52400 15
52500 2
52500 9
52500 4
52500 16
52500 21
52500 0
52500 30
52500 31
52500 10
52500 30
52500 31
52500 1
52500 0
52500 1
52500 30
52500 26
52500 19
52500 2
52500 5
52500 16
52600 3
52600 10
52600 5
52600 17
52600 22
52600 1
52600 31
52600 32
52600 11
52600 31
52600 32
52600 2
52600 1
52600 2
52600 31
52600 27
52600 20
52600 3
52600 6
52600 17
52700 4
52700 11
52700 6
52700 18
52700 23
52700 2
52700 32
52700 0
52700 12
52700 32
52700 0
52700 3
52700 2
52700 3
52700 32
52700 28
52700 21
52700 4
52700 7
52700 18
52800 5
52800 12
52800 7
52800 19
52800 24
52800 3
52800 0
52800 1
52800 13
52800 0
52800 1
52800 4
52800 3
52800 4
52800 0
52800 29
52800 22
52800 5
52800 8
52800 19
52900 6
52900 13
52900 8
52900 20
52900 25
52900 4
52900 1
52900 2
52900 14
52900 1
52900 2
52900 5
52900 4
52900 5
52900 1
52900 30
52900 23
52900 6
52900 9
52900 20
53000 7
53000 14
53000 9
53000 21
53000 26
53000 5
53000 2
53000 3
53000 15
53000 2
53000 3
53000 6
53000 5
53000 6
53000 2
53000 31
53000 24
53000 7
53000 10
53000 21
53100 8
53100 15
53100 10
53100 22
53100 27
53100 6
53100 3
53100 4
53100 16
53100 3
53100 4
53100 7
53100 6
53100 7
53100 3
53100 32
53100 25
53100 8
53100 11
53100 22
53200 9
53200 16
53200 11
53200 23
53200 28
53200 7
53200 4
53200 5
53200 17
53200 4
53200 5
53200 8
53200 7
53200 8
53200 4
53200 0
53200 26
53200 9
53200 12
53200 23
53300 10
53300 17
53300 12
53300 24
53300 29
53300 8
53300 5
53300 6
53300 18
53300 5
53300 6
53300 9
53300 8
53300 9
53300 5
53300 1
53300 27
53300 10
53300 13
53300 24
53400 11
53400 18
53400 13
53400 25
53400 30
53400 9
53400 6
53400 7
53400 19
53400 6
53400 7
53400 10
53400 9
53400 10
53400 6
53400 2
53400 28
53400 11
53400 14
53400 25
53500 12
53500 19
53500 14
53500 26
53500 31
53500 10
53500 7
53500 8
53500 20
53500 7
53500 8
53500 11
53500 10
53500 11
53500 7
53500 3
53500 29
53500 12
53500 15
53500 26
53600 13
53600 20
53600 15
53600 27
53600 32
53600 11
53600 8
53600 9
53600 21
53600 8
53600 9
53600 12
53600 11
53600 12
53600 8
53600 4
53600 30
53600 13
53600 16
53600 27
53700 14
53700 21
53700 16
53700 28
53700 0
53700 12
53700 9
53700 10
53700 22
53700 9
53700 10
53700 13
53700 12
53700 13
53700 9
53700 5
53700 31
53700 14
53700 17
53700 28
53800 15
53800 22
53800 17
53800 29
53800 1
53800 13
53800 10
53800 11
53800 23
53800 10
53800 11
53800 14
53800 13
53800 14
53800 10
53800 6
53800 32
53800 15
53800 18
53800 29
53900 16
53900 23
53900 18
53900 30
53900 2
53900 14
53900 11
53900 12
53900 24
53900 11
53900 12
53900 15
53900 14
53900 15
53900 11
53900 7
53900 0
53900 16
53900 19
53900 30
54000 17
54000 24
54000 19
54000 31
54000 3
54000 15
54000 12
54000 13
54000 25
54000 12
54000 13
54000 16
54000 15
54000 16
54000 12
54000 8
54000 1
54000 17
54000 20
54000 31
54100 18
54100 25
54100 20
54100 32
54100 4
54100 16
54100 13
54100 14
54100 26
54100 13
54100 14
54100 17
54100 16
54100 17
54100 13
54100 9
54100 2
54100 18
54100 21
54100 32
54200 19
54200 26
54200 21
54200 0
54200 5
54200 17
54200 14
54200 15
54200 27
54200 14
54200 15
54200 18
54200 17
54200 18
54200 14
54200 10
54200 3
54200 19
54200 22
54200 0
54300 20
54300 27
54300 22
54300 1
54300 6
54300 18
54300 15
54300 16
54300 28
54300 15
54300 16
54300 19
54300 18
54300 19
54300 15
54300 11
54300 4
54300 20
54300 23
54300 1
54400 21
54400 28
54400 23
54400 2
54400 7
54400 19
54400 16
54400 17
54400 29
54400 16
54400 17
54400 20
54400 19
54400 20
54400 16
54400 12
54400 5
54400 21
54400 24
54400 2
54500 22
54500 29
54500 24
54500 3
54500 8
54500 20
54500 17
54500 18
54500 30
54500 17
54500 18
54500 21
54500 20
54500 21
54500 17
54500 13
54500 6
54500 22
54500 25
54500 3
54600 23
54600 30
54600 25
54600 4
54600 9
54600 21
54600 18
54600 19
54600 31
54600 18
54600 19
54600 22
54600 21
54600 22
54600 18
54600 14
54600 7
54600 23
54600 26
54600 4
54700 24
54700 31
54700 26
54700 5
54700 10
54700 22
54700 19
54700 20
54700 32
54700 19
54700 20
54700 23
54700 22
54700 23
54700 19
54700 15
54700 8
54700 24
54700 27
54700 5
54800 25
54800 32
54800 27
54800 6
54800 11
54800 23
54800 20
54800 21
54800 0
54800 20
54800 21
54800 24
54800 23
54800 24
54800 20
54800 16
54800 9
54800 25
54800 28
54800 6
54900 26
54900 0
54900 28
54900 7
54900 12
54900 24
54900 21
54900 22
54900 1
54900 21
54900 22
54900 25
54900 24
54900 25
54900 21
54900 17
54900 10
54900 26
54900 29
54900 7
55000 27
55000 1
55000 29
55000 8
55000 13
55000 25
55000 22
55000 23
55000 2
55000 22
55000 23
55000 26
55000 25
55000 26
55000 22
55000 18
55000 11
55000 27
55000 30
55000 8
55100 28
55100 2
55100 30
55100 9
55100 14
55100 26
55100 23
55100 24
55100 3
55100 23
55100 24
55100 27
55100 26
55100 27
55100 23
55100 19
55100 12
55100 28
55100 31
55100 9
55200 29
55200 3
55200 31
55200 10
55200 15
55200 27
55200 24
55200 25
55200 4
55200 24
55200 25
55200 28
55200 27
55200 28
55200 24
55200 20
55200 13
55200 29
55200 32
55200 10
55300 30
55300 4
55300 32
55300 11
55300 16
55300 28
55300 25
55300 26
55300 5
55300 25
55300 26
55300 29
55300 28
55300 29
55300 25
55300 21
55300 14
55300 30
55300 0
55300 11
55400 31
55400 5
55400 0
55400 12
55400 17
55400 29
55400 26
55400 27
55400 6
55400 26
55400 27
55400 30
55400 29
55400 30
55400 26
55400 22
55400 15
55400 31
55400 1
55400 12
55500 32
55500 6
55500 1
55500 13
55500 18
55500 30
55500 27
55500 28
55500 7
55500 27
55500 28
55500 31
55500 30
55500 31
55500 27
55500 23
55500 16
55500 32
55500 2
55500 13
55600 0
55600 7
55600 2
55600 14
55600 19
55600 31
55600 28
55600 29
55600 8
55600 28
55600 29
55600 32
55600 31
55600 32
55600 28
55600 24
55600 17
55600 0
55600 3
55600 14
55700 1
55700 8
55700 3
55700 15
55700 20
55700 32
55700 29
55700 30
55700 9
55700 29
55700 30
55700 0
55700 32
55700 0
55700 29
55700 25
55700 18
55700 1
55700 4
55700 15
55800 2
55800 9
55800 4
55800 16
55800 21
55800 0
55800 30
55800 31
55800 10
55800 30
55800 31
55800 1
55800 0
55800 1
55800 30
55800 26
55800 19
55800 2
55800 5
55800 16
55901 4
55901 11
55901 6
55901 18
55901 23
55901 2
55901 32
55901 0
55901 12
55901 32
55901 0
55901 3
55901 2
55901 3
55901 32
55901 28
55901 21
55901 4
55901 7
55901 18
56000 4
56000 11
56000 6
56000 18
56000 23
56000 2
56000 32
56000 0
56000 12
56000 32
56000 0
56000 3
56000 2
56000 3
56000 32
56000 28
56000 21
56000 4
56000 7
56000 18
56100 5
56100 12
56100 7
56100 19
56100 24
56100 3
56100 0
56100 1
56100 13
56100 0
56100 1
56100 4
56100 3
56100 4
56100 0
56100 29
56100 22
56100 5
56100 8
56100 19
56200 6
56200 13
56200 8
56200 20
56200 25
56200 4
56200 1
56200 2
56200 14
56200 1
56200 2
56200 5
56200 4
56200 5
56200 1
56200 30
56200 23
56200 6
56200 9
56200 20
56300 7
56300 14
56300 9
56300 21
56300 26
56300 5
56300 2
56300 3
56300 15
56300 2
56300 3
56300 6
56300 5
56300 6
56300 2
56300 31
56300 24
56300 7
56300 10
56300 21
56400 8
56400 15
56400 10
56400 22
56400 27
56400 6
56400 3
56400 4
56400 16
56400 3
56400 4
56400 7
56400 6
56400 7
56400 3
56400 32
56400 25
56400 8
56400 11
56400 22
56500 9
56500 16
56500 11
56500 23
56500 28
56500 7
56500 4
56500 5
56500 17
56500 4
56500 5
56500 8
56500 7
56500 8
56500 4
56500 0
56500 26
56500 9
56500 12
56500 23
56601 11
56601 18
56601 13
56601 25
56601 30
56601 9
56601 6
56601 7
56601 19
56601 6
56601 7
56601 10
56601 9
56601 10
56601 6
56601 2
56601 28
56601 11
56601 14
56601 25
56700 11
56700 18
56700 13
56700 25
56700 30
56700 9
56700 6
56700 7
56700 19
56700 6
56700 7
56700 10
56700 9
56700 10
56700 6
56700 2
56700 28
56700 11
56700 14
56700 25
56800 12
56800 19
56800 14
56800 26
56800 31
56800 10
56800 7
56800 8
56800 20
56800 7
56800 8
56800 11
56800 10
56800 11
56800 7
56800 3
56800 29
56800 12
56800 15
56800 26
56900 13
56900 20
56900 15
56900 27
56900 32
56900 11
56900 8
56900 9
56900 21
56900 8
56900 9
56900 12
56900 11
56900 12
56900 8
56900 4
56900 30
56900 13
56900 16
56900 27
57000 14
57000 21
57000 16
57000 28
57000 0
57000 12
57000 9
57000 10
57000 22
57000 9
57000 10
57000 13
57000 12
57000 13
57000 9
57000 5
57000 31
57000 14
57000 17
57000 28
57100 15
57100 22
57100 17
57100 29
57100 1
57100 13
57100 10
57100 11
57100 23
57100 10
57100 11
57100 14
57100 13
57100 14
57100 10
57100 6
57100 32
57100 15
57100 18
57100 29
57200 16
57200 23
57200 18
57200 30
57200 2
57200 14
57200 11
57200 12
57200 24
57200 11
57200 12
57200 15
57200 14
57200 15
57200 11
57200 7
57200 0
57200 16
57200 19
57200 30
57300 17
57300 24
57300 19
57300 31
57300 3
57300 15
57300 12
57300 13
57300 25
57300 12
57300 13
57300 16
57300 15
57300 16
57300 12
57300 8
57300 1
57300 17
57300 20
57300 31
57400 18
57400 25
57400 20
57400 32
57400 4
57400 16
57400 13
57400 14
57400 26
57400 13
57400 14
57400 17
57400 16
57400 17
57400 13
57400 9
57400 2
57400 18
57400 21
57400 32
57500 19
57500 26
57500 21
57500 0
57500 5
57500 17
57500 14
57500 15
57500 27
57500 14
57500 15
57500 18
57500 17
57500 18
57500 14
57500 10
57500 3
57500 19
57500 22
57500 0
57600 20
57600 27
57600 22
57600 1
57600 6
57600 18
57600 15
57600 16
57600 28
57600 15
57600 16
57600 19
57600 18
57600 19
57600 15
57600 11
57600 4
57600 20
57600 23
57600 1
57700 21
57700 28
57700 23
57700 2
57700 7
57700 19
57700 16
57700 17
57700 29
57700 16
57700 17
57700 20
57700 19
57700 20
57700 16
57700 12
57700 5
57700 21
57700 24
57700 2
57800 22
57800 29
57800 24
57800 3
57800 8
57800 20
57800 17
57800 18
57800 30
57800 17
57800 18
57800 21
57800 20
57800 21
57800 17
57800 13
57800 6
57800 22
57800 25
57800 3
57900 23
57900 30
57900 25
57900 4
57900 9
57900 21
57900 18
57900 19
57900 31
57900 18
57900 19
57900 22
57900 21
57900 22
57900 18
57900 14
57900 7
57900 23
57900 26
57900 4
58000 24
58000 31
58000 26
58000 5
58000 10
58000 22
58000 19
58000 20
58000 32
58000 19
58000 20
58000 23
58000 22
58000 23
58000 19
58000 15
58000 8
58000 24
58000 27
58000 5
58100 25
58100 32
58100 27
58100 6
58100 11
58100 23
58100 20
